2.644,-0.1614833599691547,1.1691150576633,-1.7297965181975397,0.0997464672350625,0.3082762638026629,-1.5990925943809338,0.08799398550610134,-1.254467816701115,1.5269731858606579,0.08799398550610134,-1.033321926285018,1.7638448976829355,0.0,0.0,0.0,0.0,0.0,0.0,0.041232261628888565,-0.23113440247152056,-0.240528477099897,0.0,0.0,0.0,0.06791945728540194,0.13802972655149248,-0.019813611818479123,-0.06242312344579237,0.01637836602604975,-0.03610100944460186,0.10130749579277559,-0.15762952596448904,0.01044289436944677,-0.06974713590715109,-0.1235825048442038,0.02509247754625687
2.645,-0.1614833599691547,1.1691150576633,-1.7297965181975397,0.0997464672350625,0.3082762638026629,-1.5990925943809338,0.08799398550610134,-1.254467816701115,1.5269731858606579,0.08799398550610134,-1.033321926285018,1.7638448976829355,0.0,0.0,0.0,0.0,0.0,0.0,0.041232261628888565,-0.23113440247152056,-0.240528477099897,0.0,0.0,0.0,0.06791945728540194,0.13802972655149248,-0.019813611818479123,-0.06242312344579237,0.01637836602604975,-0.03610100944460186,0.10130749579277559,-0.15762952596448904,0.01044289436944677,-0.06974713590715109,-0.1235825048442038,0.02509247754625687
2.646,-0.1614833599691547,1.1691150576633,-1.7297965181975397,0.0997464672350625,0.3082762638026629,-1.5990925943809338,0.08799398550610134,-1.254467816701115,1.5269731858606579,0.08799398550610134,-1.033321926285018,1.7638448976829355,0.0,0.0,0.0,0.0,0.0,0.0,0.041232261628888565,-0.23113440247152056,-0.240528477099897,0.0,0.0,0.0,0.06791945728540194,0.13802972655149248,-0.019813611818479123,-0.06242312344579237,0.01637836602604975,-0.03610100944460186,0.10130749579277559,-0.15762952596448904,0.01044289436944677,-0.06974713590715109,-0.1235825048442038,0.02509247754625687
2.647,-0.1614833599691547,1.1691150576633,-1.7297965181975397,0.0997464672350625,0.3082762638026629,-1.5990925943809338,0.08799398550610134,-1.254467816701115,1.5269731858606579,0.08799398550610134,-1.033321926285018,1.7638448976829355,0.0,0.0,0.0,0.0,0.0,0.0,0.041232261628888565,-0.23113440247152056,-0.240528477099897,0.0,0.0,0.0,0.06791945728540194,0.13802972655149248,-0.019813611818479123,-0.06242312344579237,0.01637836602604975,-0.03610100944460186,0.10130749579277559,-0.15762952596448904,0.01044289436944677,-0.06974713590715109,-0.1235825048442038,0.02509247754625687
2.648,-0.1614833599691547,1.1691150576633,-1.7297965181975397,0.0997464672350625,0.3082762638026629,-1.5990925943809338,0.08799398550610134,-1.254467816701115,1.5269731858606579,0.08799398550610134,-1.033321926285018,1.7638448976829355,0.0,0.0,0.0,0.0,0.0,0.0,0.041232261628888565,-0.23113440247152056,-0.240528477099897,0.0,0.0,0.0,0.06791945728540194,0.13802972655149248,-0.019813611818479123,-0.06242312344579237,0.01637836602604975,-0.03610100944460186,0.10130749579277559,-0.15762952596448904,0.01044289436944677,-0.06974713590715109,-0.1235825048442038,0.02509247754625687
2.649,-0.1614833599691547,1.1691150576633,-1.7297965181975397,0.0997464672350625,0.3082762638026629,-1.5990925943809338,0.08799398550610134,-1.254467816701115,1.5269731858606579,0.08799398550610134,-1.033321926285018,1.7638448976829355,0.0,0.0,0.0,0.0,0.0,0.0,0.041232261628888565,-0.23113440247152056,-0.240528477099897,0.0,0.0,0.0,0.06791945728540194,0.13802972655149248,-0.019813611818479123,-0.06242312344579237,0.01637836602604975,-0.03610100944460186,0.10130749579277559,-0.15762952596448904,0.01044289436944677,-0.06974713590715109,-0.1235825048442038,0.02509247754625687
2.65,-0.1614833599691547,1.1691150576633,-1.7297965181975397,0.0997464672350625,0.3082762638026629,-1.5990925943809338,0.08799398550610134,-1.254467816701115,1.5269731858606579,0.08799398550610134,-1.033321926285018,1.7638448976829355,0.0,0.0,0.0,0.0,0.0,0.0,0.041232261628888565,-0.23113440247152056,-0.240528477099897,0.0,0.0,0.0,0.06791945728540194,0.13802972655149248,-0.019813611818479123,-0.06242312344579237,0.01637836602604975,-0.03610100944460186,0.10130749579277559,-0.15762952596448904,0.01044289436944677,-0.06974713590715109,-0.1235825048442038,0.02509247754625687
2.651,-0.17380134226556013,1.179429863245429,-1.7556043663565717,0.11098872391197277,0.31272954810025205,-1.618693111676718,0.09889694237447441,-1.2568460542592397,1.5039209267909324,0.09889694237447441,-1.052200272867248,1.7828186927905543,0.0,0.0,0.0,0.0,0.0,0.0,0.03347392692429341,-0.18715655515592636,-0.19695056885761325,0.0,0.0,0.0,0.0668712746628185,0.13793878800908296,-0.02025782980406756,-0.060447699649941844,0.016938250209112604,-0.036211013652400814,0.1087480171148203,-0.16247054866225122,0.009786867283373728,-0.06867426316039238,-0.12509860612771637,0.02506952130657692
2.652,-0.17380134226556013,1.179429863245429,-1.7556043663565717,0.11098872391197277,0.31272954810025205,-1.618693111676718,0.09889694237447441,-1.2568460542592397,1.5039209267909324,0.09889694237447441,-1.052200272867248,1.7828186927905543,0.0,0.0,0.0,0.0,0.0,0.0,0.03347392692429341,-0.18715655515592636,-0.19695056885761325,0.0,0.0,0.0,0.0668712746628185,0.13793878800908296,-0.02025782980406756,-0.060447699649941844,0.016938250209112604,-0.036211013652400814,0.1087480171148203,-0.16247054866225122,0.009786867283373728,-0.06867426316039238,-0.12509860612771637,0.02506952130657692
2.653,-0.17380134226556013,1.179429863245429,-1.7556043663565717,0.11098872391197277,0.31272954810025205,-1.618693111676718,0.09889694237447441,-1.2568460542592397,1.5039209267909324,0.09889694237447441,-1.052200272867248,1.7828186927905543,0.0,0.0,0.0,0.0,0.0,0.0,0.03347392692429341,-0.18715655515592636,-0.19695056885761325,0.0,0.0,0.0,0.0668712746628185,0.13793878800908296,-0.02025782980406756,-0.060447699649941844,0.016938250209112604,-0.036211013652400814,0.1087480171148203,-0.16247054866225122,0.009786867283373728,-0.06867426316039238,-0.12509860612771637,0.02506952130657692
2.654,-0.17380134226556013,1.179429863245429,-1.7556043663565717,0.11098872391197277,0.31272954810025205,-1.618693111676718,0.09889694237447441,-1.2568460542592397,1.5039209267909324,0.09889694237447441,-1.052200272867248,1.7828186927905543,0.0,0.0,0.0,0.0,0.0,0.0,0.03347392692429341,-0.18715655515592636,-0.19695056885761325,0.0,0.0,0.0,0.0668712746628185,0.13793878800908296,-0.02025782980406756,-0.060447699649941844,0.016938250209112604,-0.036211013652400814,0.1087480171148203,-0.16247054866225122,0.009786867283373728,-0.06867426316039238,-0.12509860612771637,0.02506952130657692
2.655,-0.17380134226556013,1.179429863245429,-1.7556043663565717,0.11098872391197277,0.31272954810025205,-1.618693111676718,0.09889694237447441,-1.2568460542592397,1.5039209267909324,0.09889694237447441,-1.052200272867248,1.7828186927905543,0.0,0.0,0.0,0.0,0.0,0.0,0.03347392692429341,-0.18715655515592636,-0.19695056885761325,0.0,0.0,0.0,0.0668712746628185,0.13793878800908296,-0.02025782980406756,-0.060447699649941844,0.016938250209112604,-0.036211013652400814,0.1087480171148203,-0.16247054866225122,0.009786867283373728,-0.06867426316039238,-0.12509860612771637,0.02506952130657692
2.656,-0.17380134226556013,1.179429863245429,-1.7556043663565717,0.11098872391197277,0.31272954810025205,-1.618693111676718,0.09889694237447441,-1.2568460542592397,1.5039209267909324,0.09889694237447441,-1.052200272867248,1.7828186927905543,0.0,0.0,0.0,0.0,0.0,0.0,0.03347392692429341,-0.18715655515592636,-0.19695056885761325,0.0,0.0,0.0,0.0668712746628185,0.13793878800908296,-0.02025782980406756,-0.060447699649941844,0.016938250209112604,-0.036211013652400814,0.1087480171148203,-0.16247054866225122,0.009786867283373728,-0.06867426316039238,-0.12509860612771637,0.02506952130657692
2.657,-0.17380134226556013,1.179429863245429,-1.7556043663565717,0.11098872391197277,0.31272954810025205,-1.618693111676718,0.09889694237447441,-1.2568460542592397,1.5039209267909324,0.09889694237447441,-1.052200272867248,1.7828186927905543,0.0,0.0,0.0,0.0,0.0,0.0,0.03347392692429341,-0.18715655515592636,-0.19695056885761325,0.0,0.0,0.0,0.0668712746628185,0.13793878800908296,-0.02025782980406756,-0.060447699649941844,0.016938250209112604,-0.036211013652400814,0.1087480171148203,-0.16247054866225122,0.009786867283373728,-0.06867426316039238,-0.12509860612771637,0.02506952130657692
2.658,-0.17380134226556013,1.179429863245429,-1.7556043663565717,0.11098872391197277,0.31272954810025205,-1.618693111676718,0.09889694237447441,-1.2568460542592397,1.5039209267909324,0.09889694237447441,-1.052200272867248,1.7828186927905543,0.0,0.0,0.0,0.0,0.0,0.0,0.03347392692429341,-0.18715655515592636,-0.19695056885761325,0.0,0.0,0.0,0.0668712746628185,0.13793878800908296,-0.02025782980406756,-0.060447699649941844,0.016938250209112604,-0.036211013652400814,0.1087480171148203,-0.16247054866225122,0.009786867283373728,-0.06867426316039238,-0.12509860612771637,0.02506952130657692
2.659,-0.17380134226556013,1.179429863245429,-1.7556043663565717,0.11098872391197277,0.31272954810025205,-1.618693111676718,0.09889694237447441,-1.2568460542592397,1.5039209267909324,0.09889694237447441,-1.052200272867248,1.7828186927905543,0.0,0.0,0.0,0.0,0.0,0.0,0.03347392692429341,-0.18715655515592636,-0.19695056885761325,0.0,0.0,0.0,0.0668712746628185,0.13793878800908296,-0.02025782980406756,-0.060447699649941844,0.016938250209112604,-0.036211013652400814,0.1087480171148203,-0.16247054866225122,0.009786867283373728,-0.06867426316039238,-0.12509860612771637,0.02506952130657692
2.66,-0.17380134226556013,1.179429863245429,-1.7556043663565717,0.11098872391197277,0.31272954810025205,-1.618693111676718,0.09889694237447441,-1.2568460542592397,1.5039209267909324,0.09889694237447441,-1.052200272867248,1.7828186927905543,0.0,0.0,0.0,0.0,0.0,0.0,0.03347392692429341,-0.18715655515592636,-0.19695056885761325,0.0,0.0,0.0,0.0668712746628185,0.13793878800908296,-0.02025782980406756,-0.060447699649941844,0.016938250209112604,-0.036211013652400814,0.1087480171148203,-0.16247054866225122,0.009786867283373728,-0.06867426316039238,-0.12509860612771637,0.02506952130657692
2.661,-0.18547969324471258,1.1877647555008288,-1.7768514874188732,0.12135961852818401,0.31681877290555943,-1.6331047368888112,0.10918025961728253,-1.2400087542654152,1.5079842863889708,0.10918025961728253,-1.068156620800215,1.7978115327212072,0.0,0.0,0.0,0.0,0.0,0.0,0.02286557291646201,-0.12733701511714657,-0.132339696120016,0.0,0.0,0.0,0.06586492411410644,0.13778414985216375,-0.02061496140277735,-0.05861852267797529,0.017489088646114315,-0.03626653456975416,0.11664131120315668,-0.16445977808385903,0.01091686398686717,-0.06768075168012877,-0.12633851104036273,0.025015677310627954
2.662,-0.18547969324471258,1.1877647555008288,-1.7768514874188732,0.12135961852818401,0.31681877290555943,-1.6331047368888112,0.10918025961728253,-1.2400087542654152,1.5079842863889708,0.10918025961728253,-1.068156620800215,1.7978115327212072,0.0,0.0,0.0,0.0,0.0,0.0,0.02286557291646201,-0.12733701511714657,-0.132339696120016,0.0,0.0,0.0,0.06586492411410644,0.13778414985216375,-0.02061496140277735,-0.05861852267797529,0.017489088646114315,-0.03626653456975416,0.11664131120315668,-0.16445977808385903,0.01091686398686717,-0.06768075168012877,-0.12633851104036273,0.025015677310627954
2.663,-0.18547969324471258,1.1877647555008288,-1.7768514874188732,0.12135961852818401,0.31681877290555943,-1.6331047368888112,0.10918025961728253,-1.2400087542654152,1.5079842863889708,0.10918025961728253,-1.068156620800215,1.7978115327212072,0.0,0.0,0.0,0.0,0.0,0.0,0.02286557291646201,-0.12733701511714657,-0.132339696120016,0.0,0.0,0.0,0.06586492411410644,0.13778414985216375,-0.02061496140277735,-0.05861852267797529,0.017489088646114315,-0.03626653456975416,0.11664131120315668,-0.16445977808385903,0.01091686398686717,-0.06768075168012877,-0.12633851104036273,0.025015677310627954
2.664,-0.18547969324471258,1.1877647555008288,-1.7768514874188732,0.12135961852818401,0.31681877290555943,-1.6331047368888112,0.10918025961728253,-1.2400087542654152,1.5079842863889708,0.10918025961728253,-1.068156620800215,1.7978115327212072,0.0,0.0,0.0,0.0,0.0,0.0,0.02286557291646201,-0.12733701511714657,-0.132339696120016,0.0,0.0,0.0,0.06586492411410644,0.13778414985216375,-0.02061496140277735,-0.05861852267797529,0.017489088646114315,-0.03626653456975416,0.11664131120315668,-0.16445977808385903,0.01091686398686717,-0.06768075168012877,-0.12633851104036273,0.025015677310627954
2.665,-0.18547969324471258,1.1877647555008288,-1.7768514874188732,0.12135961852818401,0.31681877290555943,-1.6331047368888112,0.10918025961728253,-1.2400087542654152,1.5079842863889708,0.10918025961728253,-1.068156620800215,1.7978115327212072,0.0,0.0,0.0,0.0,0.0,0.0,0.02286557291646201,-0.12733701511714657,-0.132339696120016,0.0,0.0,0.0,0.06586492411410644,0.13778414985216375,-0.02061496140277735,-0.05861852267797529,0.017489088646114315,-0.03626653456975416,0.11664131120315668,-0.16445977808385903,0.01091686398686717,-0.06768075168012877,-0.12633851104036273,0.025015677310627954
2.666,-0.18547969324471258,1.1877647555008288,-1.7768514874188732,0.12135961852818401,0.31681877290555943,-1.6331047368888112,0.10918025961728253,-1.2400087542654152,1.5079842863889708,0.10918025961728253,-1.068156620800215,1.7978115327212072,0.0,0.0,0.0,0.0,0.0,0.0,0.02286557291646201,-0.12733701511714657,-0.132339696120016,0.0,0.0,0.0,0.06586492411410644,0.13778414985216375,-0.02061496140277735,-0.05861852267797529,0.017489088646114315,-0.03626653456975416,0.11664131120315668,-0.16445977808385903,0.01091686398686717,-0.06768075168012877,-0.12633851104036273,0.025015677310627954
2.667,-0.18547969324471258,1.1877647555008288,-1.7768514874188732,0.12135961852818401,0.31681877290555943,-1.6331047368888112,0.10918025961728253,-1.2400087542654152,1.5079842863889708,0.10918025961728253,-1.068156620800215,1.7978115327212072,0.0,0.0,0.0,0.0,0.0,0.0,0.02286557291646201,-0.12733701511714657,-0.132339696120016,0.0,0.0,0.0,0.06586492411410644,0.13778414985216375,-0.02061496140277735,-0.05861852267797529,0.017489088646114315,-0.03626653456975416,0.11664131120315668,-0.16445977808385903,0.01091686398686717,-0.06768075168012877,-0.12633851104036273,0.025015677310627954
2.668,-0.18547969324471258,1.1877647555008288,-1.7768514874188732,0.12135961852818401,0.31681877290555943,-1.6331047368888112,0.10918025961728253,-1.2400087542654152,1.5079842863889708,0.10918025961728253,-1.068156620800215,1.7978115327212072,0.0,0.0,0.0,0.0,0.0,0.0,0.02286557291646201,-0.12733701511714657,-0.132339696120016,0.0,0.0,0.0,0.06586492411410644,0.13778414985216375,-0.02061496140277735,-0.05861852267797529,0.017489088646114315,-0.03626653456975416,0.11664131120315668,-0.16445977808385903,0.01091686398686717,-0.06768075168012877,-0.12633851104036273,0.025015677310627954
2.669,-0.18547969324471258,1.1877647555008288,-1.7768514874188732,0.12135961852818401,0.31681877290555943,-1.6331047368888112,0.10918025961728253,-1.2400087542654152,1.5079842863889708,0.10918025961728253,-1.068156620800215,1.7978115327212072,0.0,0.0,0.0,0.0,0.0,0.0,0.02286557291646201,-0.12733701511714657,-0.132339696120016,0.0,0.0,0.0,0.06586492411410644,0.13778414985216375,-0.02061496140277735,-0.05861852267797529,0.017489088646114315,-0.03626653456975416,0.11664131120315668,-0.16445977808385903,0.01091686398686717,-0.06768075168012877,-0.12633851104036273,0.025015677310627954
2.67,-0.18547969324471258,1.1877647555008288,-1.7768514874188732,0.12135961852818401,0.31681877290555943,-1.6331047368888112,0.10918025961728253,-1.2400087542654152,1.5079842863889708,0.10918025961728253,-1.068156620800215,1.7978115327212072,0.0,0.0,0.0,0.0,0.0,0.0,0.02286557291646201,-0.12733701511714657,-0.132339696120016,0.0,0.0,0.0,0.06586492411410644,0.13778414985216375,-0.02061496140277735,-0.05861852267797529,0.017489088646114315,-0.03626653456975416,0.11664131120315668,-0.16445977808385903,0.01091686398686717,-0.06768075168012877,-0.12633851104036273,0.025015677310627954
2.671,-0.1961115907799945,1.1942032332934376,-1.7930284564820707,0.13048157081908476,0.3208701948939189,-1.6424118745443042,0.11849476625607502,-1.2036458223911104,1.549841567655867,0.11849476625607502,-1.080595335855487,1.8087773701322338,0.0,0.0,0.0,0.0,0.0,0.0,0.008175139047362567,-0.045436484056808515,-0.04559923648286746,0.0,0.0,0.0,0.06493013558206073,0.13760960720863188,-0.020871506785244923,-0.05700000407498018,0.018082670184801197,-0.03627370852509206,0.12507036045457115,-0.16276459479067723,0.014412326891826314,-0.06678078800240395,-0.12726763914590758,0.02494786772258999
2.672,-0.1961115907799945,1.1942032332934376,-1.7930284564820707,0.13048157081908476,0.3208701948939189,-1.6424118745443042,0.11849476625607502,-1.2036458223911104,1.549841567655867,0.11849476625607502,-1.080595335855487,1.8087773701322338,0.0,0.0,0.0,0.0,0.0,0.0,0.008175139047362567,-0.045436484056808515,-0.04559923648286746,0.0,0.0,0.0,0.06493013558206073,0.13760960720863188,-0.020871506785244923,-0.05700000407498018,0.018082670184801197,-0.03627370852509206,0.12507036045457115,-0.16276459479067723,0.014412326891826314,-0.06678078800240395,-0.12726763914590758,0.02494786772258999
2.673,-0.1961115907799945,1.1942032332934376,-1.7930284564820707,0.13048157081908476,0.3208701948939189,-1.6424118745443042,0.11849476625607502,-1.2036458223911104,1.549841567655867,0.11849476625607502,-1.080595335855487,1.8087773701322338,0.0,0.0,0.0,0.0,0.0,0.0,0.008175139047362567,-0.045436484056808515,-0.04559923648286746,0.0,0.0,0.0,0.06493013558206073,0.13760960720863188,-0.020871506785244923,-0.05700000407498018,0.018082670184801197,-0.03627370852509206,0.12507036045457115,-0.16276459479067723,0.014412326891826314,-0.06678078800240395,-0.12726763914590758,0.02494786772258999
2.674,-0.1961115907799945,1.1942032332934376,-1.7930284564820707,0.13048157081908476,0.3208701948939189,-1.6424118745443042,0.11849476625607502,-1.2036458223911104,1.549841567655867,0.11849476625607502,-1.080595335855487,1.8087773701322338,0.0,0.0,0.0,0.0,0.0,0.0,0.008175139047362567,-0.045436484056808515,-0.04559923648286746,0.0,0.0,0.0,0.06493013558206073,0.13760960720863188,-0.020871506785244923,-0.05700000407498018,0.018082670184801197,-0.03627370852509206,0.12507036045457115,-0.16276459479067723,0.014412326891826314,-0.06678078800240395,-0.12726763914590758,0.02494786772258999
2.675,-0.1961115907799945,1.1942032332934376,-1.7930284564820707,0.13048157081908476,0.3208701948939189,-1.6424118745443042,0.11849476625607502,-1.2036458223911104,1.549841567655867,0.11849476625607502,-1.080595335855487,1.8087773701322338,0.0,0.0,0.0,0.0,0.0,0.0,0.008175139047362567,-0.045436484056808515,-0.04559923648286746,0.0,0.0,0.0,0.06493013558206073,0.13760960720863188,-0.020871506785244923,-0.05700000407498018,0.018082670184801197,-0.03627370852509206,0.12507036045457115,-0.16276459479067723,0.014412326891826314,-0.06678078800240395,-0.12726763914590758,0.02494786772258999
2.676,-0.1961115907799945,1.1942032332934376,-1.7930284564820707,0.13048157081908476,0.3208701948939189,-1.6424118745443042,0.11849476625607502,-1.2036458223911104,1.549841567655867,0.11849476625607502,-1.080595335855487,1.8087773701322338,0.0,0.0,0.0,0.0,0.0,0.0,0.008175139047362567,-0.045436484056808515,-0.04559923648286746,0.0,0.0,0.0,0.06493013558206073,0.13760960720863188,-0.020871506785244923,-0.05700000407498018,0.018082670184801197,-0.03627370852509206,0.12507036045457115,-0.16276459479067723,0.014412326891826314,-0.06678078800240395,-0.12726763914590758,0.02494786772258999
2.677,-0.1961115907799945,1.1942032332934376,-1.7930284564820707,0.13048157081908476,0.3208701948939189,-1.6424118745443042,0.11849476625607502,-1.2036458223911104,1.549841567655867,0.11849476625607502,-1.080595335855487,1.8087773701322338,0.0,0.0,0.0,0.0,0.0,0.0,0.008175139047362567,-0.045436484056808515,-0.04559923648286746,0.0,0.0,0.0,0.06493013558206073,0.13760960720863188,-0.020871506785244923,-0.05700000407498018,0.018082670184801197,-0.03627370852509206,0.12507036045457115,-0.16276459479067723,0.014412326891826314,-0.06678078800240395,-0.12726763914590758,0.02494786772258999
2.678,-0.1961115907799945,1.1942032332934376,-1.7930284564820707,0.13048157081908476,0.3208701948939189,-1.6424118745443042,0.11849476625607502,-1.2036458223911104,1.549841567655867,0.11849476625607502,-1.080595335855487,1.8087773701322338,0.0,0.0,0.0,0.0,0.0,0.0,0.008175139047362567,-0.045436484056808515,-0.04559923648286746,0.0,0.0,0.0,0.06493013558206073,0.13760960720863188,-0.020871506785244923,-0.05700000407498018,0.018082670184801197,-0.03627370852509206,0.12507036045457115,-0.16276459479067723,0.014412326891826314,-0.06678078800240395,-0.12726763914590758,0.02494786772258999
2.679,-0.1961115907799945,1.1942032332934376,-1.7930284564820707,0.13048157081908476,0.3208701948939189,-1.6424118745443042,0.11849476625607502,-1.2036458223911104,1.549841567655867,0.11849476625607502,-1.080595335855487,1.8087773701322338,0.0,0.0,0.0,0.0,0.0,0.0,0.008175139047362567,-0.045436484056808515,-0.04559923648286746,0.0,0.0,0.0,0.06493013558206073,0.13760960720863188,-0.020871506785244923,-0.05700000407498018,0.018082670184801197,-0.03627370852509206,0.12507036045457115,-0.16276459479067723,0.014412326891826314,-0.06678078800240395,-0.12726763914590758,0.02494786772258999
2.68,-0.1961115907799945,1.1942032332934376,-1.7930284564820707,0.13048157081908476,0.3208701948939189,-1.6424118745443042,0.11849476625607502,-1.2036458223911104,1.549841567655867,0.11849476625607502,-1.080595335855487,1.8087773701322338,0.0,0.0,0.0,0.0,0.0,0.0,0.008175139047362567,-0.045436484056808515,-0.04559923648286746,0.0,0.0,0.0,0.06493013558206073,0.13760960720863188,-0.020871506785244923,-0.05700000407498018,0.018082670184801197,-0.03627370852509206,0.12507036045457115,-0.16276459479067723,0.014412326891826314,-0.06678078800240395,-0.12726763914590758,0.02494786772258999
2.681,-0.20529839780957854,1.1988793815480525,-1.8037317776952106,0.13058767143746328,0.3209298878162596,-1.642450284270337,0.1264998882796848,-1.1766090507739762,1.596097942066813,0.1264998882796848,-1.0889750929791682,1.8157419124399172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640985693187387,0.13745993119873243,-0.02101615042731779,-0.05698089371155968,0.01809237355048593,-0.036273006750015956,0.0913449548527861,-0.14477565550182103,0.015344875332302867,-0.06598614995365748,-0.1278567086964458,0.024883709659954244
2.682,-0.20529839780957854,1.1988793815480525,-1.8037317776952106,0.13058767143746328,0.3209298878162596,-1.642450284270337,0.1264998882796848,-1.1766090507739762,1.596097942066813,0.1264998882796848,-1.0889750929791682,1.8157419124399172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640985693187387,0.13745993119873243,-0.02101615042731779,-0.05698089371155968,0.01809237355048593,-0.036273006750015956,0.0913449548527861,-0.14477565550182103,0.015344875332302867,-0.06598614995365748,-0.1278567086964458,0.024883709659954244
2.683,-0.20529839780957854,1.1988793815480525,-1.8037317776952106,0.13058767143746328,0.3209298878162596,-1.642450284270337,0.1264998882796848,-1.1766090507739762,1.596097942066813,0.1264998882796848,-1.0889750929791682,1.8157419124399172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640985693187387,0.13745993119873243,-0.02101615042731779,-0.05698089371155968,0.01809237355048593,-0.036273006750015956,0.0913449548527861,-0.14477565550182103,0.015344875332302867,-0.06598614995365748,-0.1278567086964458,0.024883709659954244
2.684,-0.20529839780957854,1.1988793815480525,-1.8037317776952106,0.13058767143746328,0.3209298878162596,-1.642450284270337,0.1264998882796848,-1.1766090507739762,1.596097942066813,0.1264998882796848,-1.0889750929791682,1.8157419124399172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640985693187387,0.13745993119873243,-0.02101615042731779,-0.05698089371155968,0.01809237355048593,-0.036273006750015956,0.0913449548527861,-0.14477565550182103,0.015344875332302867,-0.06598614995365748,-0.1278567086964458,0.024883709659954244
2.685,-0.20529839780957854,1.1988793815480525,-1.8037317776952106,0.13058767143746328,0.3209298878162596,-1.642450284270337,0.1264998882796848,-1.1766090507739762,1.596097942066813,0.1264998882796848,-1.0889750929791682,1.8157419124399172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640985693187387,0.13745993119873243,-0.02101615042731779,-0.05698089371155968,0.01809237355048593,-0.036273006750015956,0.0913449548527861,-0.14477565550182103,0.015344875332302867,-0.06598614995365748,-0.1278567086964458,0.024883709659954244
2.686,-0.20529839780957854,1.1988793815480525,-1.8037317776952106,0.13058767143746328,0.3209298878162596,-1.642450284270337,0.1264998882796848,-1.1766090507739762,1.596097942066813,0.1264998882796848,-1.0889750929791682,1.8157419124399172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640985693187387,0.13745993119873243,-0.02101615042731779,-0.05698089371155968,0.01809237355048593,-0.036273006750015956,0.0913449548527861,-0.14477565550182103,0.015344875332302867,-0.06598614995365748,-0.1278567086964458,0.024883709659954244
2.687,-0.20529839780957854,1.1988793815480525,-1.8037317776952106,0.13058767143746328,0.3209298878162596,-1.642450284270337,0.1264998882796848,-1.1766090507739762,1.596097942066813,0.1264998882796848,-1.0889750929791682,1.8157419124399172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640985693187387,0.13745993119873243,-0.02101615042731779,-0.05698089371155968,0.01809237355048593,-0.036273006750015956,0.0913449548527861,-0.14477565550182103,0.015344875332302867,-0.06598614995365748,-0.1278567086964458,0.024883709659954244
2.688,-0.20529839780957854,1.1988793815480525,-1.8037317776952106,0.13058767143746328,0.3209298878162596,-1.642450284270337,0.1264998882796848,-1.1766090507739762,1.596097942066813,0.1264998882796848,-1.0889750929791682,1.8157419124399172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640985693187387,0.13745993119873243,-0.02101615042731779,-0.05698089371155968,0.01809237355048593,-0.036273006750015956,0.0913449548527861,-0.14477565550182103,0.015344875332302867,-0.06598614995365748,-0.1278567086964458,0.024883709659954244
2.689,-0.20529839780957854,1.1988793815480525,-1.8037317776952106,0.13058767143746328,0.3209298878162596,-1.642450284270337,0.1264998882796848,-1.1766090507739762,1.596097942066813,0.1264998882796848,-1.0889750929791682,1.8157419124399172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640985693187387,0.13745993119873243,-0.02101615042731779,-0.05698089371155968,0.01809237355048593,-0.036273006750015956,0.0913449548527861,-0.14477565550182103,0.015344875332302867,-0.06598614995365748,-0.1278567086964458,0.024883709659954244
2.69,-0.20529839780957854,1.1988793815480525,-1.8037317776952106,0.13058767143746328,0.3209298878162596,-1.642450284270337,0.1264998882796848,-1.1766090507739762,1.596097942066813,0.1264998882796848,-1.0889750929791682,1.8157419124399172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640985693187387,0.13745993119873243,-0.02101615042731779,-0.05698089371155968,0.01809237355048593,-0.036273006750015956,0.0913449548527861,-0.14477565550182103,0.015344875332302867,-0.06598614995365748,-0.1278567086964458,0.024883709659954244
2.691,-0.20529839780957854,1.1988793815480525,-1.8037317776952106,0.1307253172775318,0.32103973152030363,-1.6424206213247878,0.12658916160360922,-1.174002913194647,1.6189848544985934,0.12658916160360922,-1.089022474100212,1.8157689160749388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640985693187387,0.13745993119873243,-0.02101615042731779,-0.05695579956689156,0.018111291483468073,-0.03627106213213297,0.09032068292006784,-0.14381885147361695,0.01622705872448635,-0.0659764702779545,-0.12785961213332184,0.02488285673224897
